# (1)t (2)P_1 (3)P_2 (4)P_3 (5)P_4 (6)P_5 (7)P_6 (8)P_7 (9)trace (10)purity (11)vonNeumann_entropy 
590.0	0.3932549211	0.2187960504	0.1493325426	0.09499666756	0.05827892003	0.03158224144	0.05375865689	1.0	0.2758504719	1.559905994
591.0	0.3929514966	0.2186269548	0.1495269137	0.09512846126	0.05833017254	0.03160525301	0.05383074811	1.0	0.2755893181	1.560525614
592.0	0.3926483386	0.2184581449	0.1497211033	0.09526010543	0.05838135129	0.03162821567	0.0539027408	1.0	0.2753288967	1.561143429
593.0	0.3923454471	0.2182896202	0.1499151114	0.09539160015	0.05843245665	0.03165112938	0.05397463511	1.0	0.2750692051	1.561759444
594.0	0.3920428218	0.21812138	0.1501089383	0.09552294552	0.05848348894	0.03167399416	0.0540464312	1.0	0.2748102407	1.562373665
595.0	0.3917404629	0.2179534236	0.1503025842	0.09565414163	0.05853444849	0.03169680999	0.05411812922	1.0	0.274552001	1.562986101
596.0	0.3914383706	0.21778575	0.1504960491	0.09578518855	0.05858533559	0.03171957691	0.05418972932	1.0	0.2742944834	1.563596756
597.0	0.391136545	0.2176183582	0.1506893332	0.09591608639	0.05863615052	0.03174229496	0.05426123167	1.0	0.2740376856	1.564205638
598.0	0.3908349868	0.2174512472	0.1508824366	0.09604683522	0.05868689353	0.03176496417	0.05433263643	1.0	0.2737816053	1.564812753
599.0	0.3905336963	0.2172844158	0.1510753596	0.09617743513	0.05873756488	0.03178758461	0.05440394374	1.0	0.27352624	1.565418107
600.0	0.3902326743	0.2171178625	0.1512681021	0.09630788622	0.05878816478	0.03181015636	0.05447515376	1.0	0.2732715875	1.566021706
601.0	0.3899319215	0.2169515859	0.1514606644	0.09643818856	0.05883869346	0.0318326795	0.05454626667	1.0	0.2730176455	1.566623555
602.0	0.3896314387	0.2167855847	0.1516530465	0.09656834225	0.05888915109	0.03185515413	0.05461728262	1.0	0.272764412	1.567223662
603.0	0.389331227	0.216619857	0.1518452486	0.09669834737	0.05893953786	0.03187758037	0.05468820177	1.0	0.2725118848	1.567822032
604.0	0.3890312873	0.2164544014	0.1520372708	0.09682820401	0.05898985394	0.03189995832	0.05475902428	1.0	0.2722600617	1.568418669
605.0	0.3887316207	0.216289216	0.1522291131	0.09695791225	0.05904009946	0.03192228813	0.05482975031	1.0	0.2720089408	1.569013581
606.0	0.3884322285	0.216124299	0.1524207757	0.0970874722	0.05909027456	0.03194456994	0.05490038003	1.0	0.27175852	1.569606773
607.0	0.3881331119	0.2159596486	0.1526122587	0.09721688393	0.05914037937	0.03196680391	0.05497091361	1.0	0.2715087975	1.57019825
608.0	0.3878342722	0.2157952627	0.1528035622	0.09734614754	0.05919041398	0.03198899019	0.0550413512	1.0	0.2712597713	1.570788017
609.0	0.3875357109	0.2156311393	0.1529946862	0.09747526312	0.0592403785	0.03201112896	0.05511169297	1.0	0.2710114395	1.57137608
610.0	0.3872374294	0.2154672765	0.1531856309	0.09760423077	0.059290273	0.03203322041	0.05518193908	1.0	0.2707638004	1.571962444
611.0	0.3869394291	0.2153036721	0.1533763962	0.09773305057	0.05934009755	0.03205526472	0.0552520897	1.0	0.2705168522	1.572547114
612.0	0.3866417117	0.215140324	0.1535669824	0.09786172263	0.05938985221	0.03207726211	0.05532214499	1.0	0.2702705932	1.573130095
613.0	0.3863442788	0.2149772299	0.1537573894	0.09799024705	0.05943953702	0.03209921276	0.05539210512	1.0	0.2700250216	1.573711392
614.0	0.3860471319	0.2148143877	0.1539476173	0.09811862391	0.05948915203	0.03212111691	0.05546197025	1.0	0.2697801359	1.574291011
615.0	0.3857502728	0.2146517951	0.1541376662	0.09824685333	0.05953869727	0.03214297478	0.05553174054	1.0	0.2695359343	1.574868955
616.0	0.385453703	0.2144894499	0.1543275361	0.0983749354	0.05958817274	0.03216478658	0.05560141617	1.0	0.2692924153	1.575445229
617.0	0.3851574244	0.2143273498	0.1545172272	0.09850287023	0.05963757846	0.03218655257	0.0556709973	1.0	0.2690495775	1.576019839
618.0	0.3848614387	0.2141654925	0.1547067394	0.09863065792	0.05968691444	0.03220827299	0.05574048408	1.0	0.2688074192	1.576592789
619.0	0.3845657476	0.2140038757	0.1548960727	0.09875829859	0.05973618066	0.03222994808	0.05580987669	1.0	0.2685659389	1.577164084
620.0	0.3842703528	0.213842497	0.1550852273	0.09888579233	0.05978537712	0.03225157809	0.05587917529	1.0	0.2683251353	1.577733727
621.0	0.3839752562	0.2136813542	0.1552742032	0.09901313927	0.05983450379	0.03227316328	0.05594838005	1.0	0.2680850069	1.578301723
622.0	0.3836804594	0.2135204449	0.1554630005	0.09914033952	0.05988356065	0.03229470392	0.05601749112	1.0	0.2678455524	1.578868077
623.0	0.3833859643	0.2133597669	0.155651619	0.09926739319	0.05993254767	0.03231620028	0.05608650867	1.0	0.2676067702	1.579432793
624.0	0.3830917726	0.2131993177	0.155840059	0.09939430039	0.05998146481	0.03233765261	0.05615543287	1.0	0.2673686592	1.579995876
625.0	0.382797886	0.2130390953	0.1560283204	0.09952106125	0.06003031204	0.03235906121	0.05622426387	1.0	0.2671312181	1.580557328
626.0	0.3825043062	0.2128790972	0.1562164032	0.0996476759	0.06007908931	0.03238042633	0.05629300184	1.0	0.2668944454	1.581117156
627.0	0.382211035	0.2127193212	0.1564043076	0.09977414444	0.06012779657	0.03240174826	0.05636164694	1.0	0.2666583399	1.581675361
628.0	0.3819180741	0.2125597651	0.1565920334	0.09990046702	0.06017643378	0.03242302728	0.05643019933	1.0	0.2664229005	1.58223195
629.0	0.3816254252	0.2124004267	0.1567795807	0.1000266437	0.06022500088	0.03244426367	0.05649865917	1.0	0.2661881258	1.582786925
630.0	0.3813330897	0.2122413037	0.1569669496	0.1001526748	0.06027349781	0.03246545771	0.05656702662	1.0	0.2659540146	1.583340291
631.0	0.3810410695	0.2120823942	0.1571541401	0.1002785602	0.06032192453	0.03248660969	0.05663530184	1.0	0.2657205658	1.583892052
632.0	0.380749366	0.2119236958	0.1573411521	0.1004043002	0.06037028097	0.03250771989	0.05670348499	1.0	0.2654877782	1.584442211
633.0	0.3804579808	0.2117652067	0.1575279857	0.1005298949	0.06041856707	0.0325287886	0.05677157623	1.0	0.2652556505	1.584990772
634.0	0.3801669155	0.2116069246	0.157714641	0.1006553444	0.06046678278	0.0325498161	0.05683957572	1.0	0.2650241818	1.58553774
635.0	0.3798761713	0.2114488476	0.1579011179	0.1007806488	0.06051492804	0.03257080267	0.05690748361	1.0	0.2647933707	1.586083118
636.0	0.3795857499	0.2112909738	0.1580874164	0.1009058084	0.06056300279	0.0325917486	0.05697530005	1.0	0.2645632162	1.586626909
637.0	0.3792956526	0.2111333012	0.1582735366	0.1010308232	0.06061100697	0.03261265417	0.05704302521	1.0	0.2643337171	1.587169117
638.0	0.3790058807	0.210975828	0.1584594785	0.1011556934	0.06065894054	0.03263351965	0.05711065924	1.0	0.2641048724	1.587709747
639.0	0.3787164355	0.2108185523	0.158645242	0.1012804192	0.06070680342	0.03265434533	0.05717820229	1.0	0.2638766809	1.588248802
640.0	0.3784273182	0.2106614724	0.1588308272	0.1014050006	0.06075459558	0.03267513149	0.05724565452	1.0	0.2636491415	1.588786285
641.0	0.3781385301	0.2105045864	0.1590162342	0.1015294379	0.06080231696	0.03269587839	0.05731301608	1.0	0.2634222531	1.5893222
642.0	0.3778500722	0.2103478928	0.1592014628	0.1016537312	0.06084996751	0.03271658631	0.05738028711	1.0	0.2631960147	1.589856551
643.0	0.3775619457	0.2101913899	0.1593865132	0.1017778807	0.0608975472	0.03273725552	0.05744746778	1.0	0.2629704251	1.590389341
644.0	0.3772741516	0.2100350762	0.1595713853	0.1019018864	0.06094505597	0.03275788629	0.05751455823	1.0	0.2627454833	1.590920574
645.0	0.3769866908	0.20987895	0.1597560792	0.1020257487	0.06099249379	0.03277847887	0.05758155861	1.0	0.2625211881	1.591450254
646.0	0.3766995644	0.20972301	0.1599405948	0.1021494675	0.06103986062	0.03279903352	0.05764846907	1.0	0.2622975385	1.591978384
647.0	0.3764127731	0.2095672548	0.1601249323	0.1022730431	0.06108715644	0.03281955051	0.05771528975	1.0	0.2620745334	1.592504968
648.0	0.3761263178	0.2094116829	0.1603090915	0.1023964757	0.06113438122	0.03284003008	0.05778202081	1.0	0.2618521718	1.593030008
649.0	0.3758401992	0.2092562931	0.1604930725	0.1025197654	0.06118153492	0.03286047248	0.05784866239	1.0	0.2616304524	1.59355351
650.0	0.375554418	0.2091010841	0.1606768753	0.1026429124	0.06122861754	0.03288087796	0.05791521464	1.0	0.2614093742	1.594075476
651.0	0.3752689749	0.2089460548	0.1608605	0.1027659168	0.06127562907	0.03290124674	0.0579816777	1.0	0.2611889362	1.594595909
652.0	0.3749838705	0.2087912039	0.1610439465	0.1028887789	0.06132256948	0.03292157908	0.05804805172	1.0	0.2609691372	1.595114815
653.0	0.3746991052	0.2086365305	0.1612272149	0.1030114987	0.06136943878	0.03294187519	0.05811433683	1.0	0.260749976	1.595632195
654.0	0.3744146795	0.2084820334	0.1614103051	0.1031340764	0.06141623697	0.03296213531	0.05818053319	1.0	0.2605314517	1.596148053
655.0	0.3741305939	0.2083277118	0.1615932173	0.1032565123	0.06146296406	0.03298235965	0.05824664092	1.0	0.2603135631	1.596662393
656.0	0.3738468488	0.2081735646	0.1617759514	0.1033788065	0.06150962004	0.03300254843	0.05831266019	1.0	0.260096309	1.597175219
657.0	0.3735634443	0.2080195911	0.1619585075	0.1035009592	0.06155620495	0.03302270185	0.05837859111	1.0	0.2598796883	1.597686534
658.0	0.3732803808	0.2078657904	0.1621408855	0.1036229705	0.06160271881	0.03304282013	0.05844443384	1.0	0.2596636999	1.598196342
659.0	0.3729976584	0.2077121618	0.1623230856	0.1037448406	0.06164916163	0.03306290347	0.05851018852	1.0	0.2594483427	1.598704646
660.0	0.3727152773	0.2075587045	0.1625051077	0.1038665697	0.06169553346	0.03308295205	0.05857585527	1.0	0.2592336154	1.599211449
661.0	0.3724332376	0.2074054179	0.1626869518	0.103988158	0.06174183433	0.03310296608	0.05864143425	1.0	0.2590195169	1.599716756
662.0	0.3721515393	0.2072523014	0.162868618	0.1041096056	0.06178806428	0.03312294572	0.05870692558	1.0	0.258806046	1.60022057
663.0	0.3718701824	0.2070993545	0.1630501064	0.1042309128	0.06183422337	0.03314289117	0.0587723294	1.0	0.2585932016	1.600722894
664.0	0.3715891668	0.2069465766	0.1632314169	0.1043520796	0.06188031165	0.03316280259	0.05883764586	1.0	0.2583809824	1.601223732
665.0	0.3713084924	0.2067939672	0.1634125496	0.1044731064	0.06192632918	0.03318268016	0.05890287507	1.0	0.2581693873	1.601723088
666.0	0.371028159	0.2066415261	0.1635935046	0.1045939932	0.06197227603	0.03320252404	0.05896801718	1.0	0.257958415	1.602220965
667.0	0.3707481664	0.2064892526	0.1637742818	0.1047147402	0.06201815226	0.03322233438	0.05903307233	1.0	0.2577480643	1.602717366
668.0	0.3704685144	0.2063371467	0.1639548813	0.1048353476	0.06206395796	0.03324211133	0.05909804064	1.0	0.257538334	1.603212296
669.0	0.3701892027	0.2061852079	0.1641353032	0.1049558157	0.06210969321	0.03326185505	0.05916292225	1.0	0.2573292228	1.603705758
670.0	0.3699102308	0.2060334361	0.1643155476	0.1050761445	0.06215535809	0.03328156568	0.05922771728	1.0	0.2571207295	1.604197756
671.0	0.3696315986	0.2058818309	0.1644956143	0.1051963343	0.06220095271	0.03330124334	0.05929242588	1.0	0.2569128528	1.604688293
672.0	0.3693533054	0.2057303923	0.1646755036	0.1053163852	0.06224647715	0.03332088818	0.05935704818	1.0	0.2567055914	1.605177373
673.0	0.3690753508	0.2055791202	0.1648552155	0.1054362974	0.06229193152	0.03334050032	0.05942158429	1.0	0.256498944	1.605665
674.0	0.3687977344	0.2054280143	0.1650347499	0.1055560711	0.06233731594	0.03336007989	0.05948603436	1.0	0.2562929094	1.606151177
675.0	0.3685204557	0.2052770748	0.165214107	0.1056757065	0.0623826305	0.03337962698	0.05955039852	1.0	0.2560874863	1.606635908
676.0	0.3682435139	0.2051263015	0.1653932869	0.1057952037	0.06242787534	0.03339914173	0.05961467689	1.0	0.2558826732	1.607119197
677.0	0.3679669086	0.2049756944	0.1655722896	0.105914563	0.06247305058	0.03341862424	0.0596788696	1.0	0.255678469	1.607601047
678.0	0.3676906391	0.2048252536	0.1657511151	0.1060337845	0.06251815634	0.0334380746	0.05974297678	1.0	0.2554748721	1.608081462
679.0	0.3674147048	0.2046749791	0.1659297635	0.1061528684	0.06256319276	0.03345749292	0.05980699856	1.0	0.2552718814	1.608560447
680.0	0.3671391049	0.2045248711	0.1661082349	0.1062718148	0.06260815996	0.03347687928	0.05987093507	1.0	0.2550694954	1.609038003
681.0	0.3668638387	0.2043749296	0.1662865294	0.106390624	0.06265305811	0.03349623379	0.05993478643	1.0	0.2548677128	1.609514137
682.0	0.3665889055	0.2042251547	0.166464647	0.1065092962	0.06269788733	0.03351555651	0.05999855278	1.0	0.2546665322	1.60998885
683.0	0.3663143046	0.2040755467	0.1666425878	0.1066278314	0.06274264777	0.03353484754	0.06006223423	1.0	0.2544659522	1.610462147
684.0	0.3660400351	0.2039261057	0.1668203519	0.1067462299	0.0627873396	0.03355410695	0.06012583092	1.0	0.2542659714	1.610934032
685.0	0.3657660963	0.2037768318	0.1669979393	0.1068644919	0.06283196296	0.0335733348	0.06018934297	1.0	0.2540665884	1.611404508
686.0	0.3654924873	0.2036277254	0.1671753501	0.1069826175	0.06287651802	0.03359253118	0.06025277051	1.0	0.2538678018	1.61187358
687.0	0.3652192073	0.2034787866	0.1673525845	0.1071006069	0.06292100494	0.03361169614	0.06031611365	1.0	0.2536696102	1.61234125
688.0	0.3649462554	0.2033300157	0.1675296425	0.1072184602	0.06296542388	0.03363082975	0.06037937254	1.0	0.2534720121	1.612807523
689.0	0.3646736308	0.203181413	0.1677065241	0.1073361778	0.06300977501	0.03364993206	0.06044254729	1.0	0.2532750061	1.613272404
690.0	0.3644013326	0.2030329786	0.1678832295	0.1074537597	0.06305405851	0.03366900312	0.06050563803	1.0	0.2530785908	1.613735894
691.0	0.3641293598	0.2028847129	0.1680597588	0.107571206	0.06309827456	0.033688043	0.06056864488	1.0	0.2528827647	1.614197999
692.0	0.3638577117	0.2027366162	0.168236112	0.1076885171	0.06314242332	0.03370705174	0.06063156796	1.0	0.2526875264	1.614658722
693.0	0.3635863872	0.2025886888	0.1684122892	0.107805693	0.06318650497	0.03372602939	0.06069440741	1.0	0.2524928743	1.615118066
694.0	0.3633153856	0.2024409309	0.1685882906	0.1079227339	0.06323051971	0.03374497598	0.06075716334	1.0	0.2522988071	1.615576037
695.0	0.3630447058	0.2022933429	0.1687641162	0.10803964	0.0632744677	0.03376389156	0.06081983588	1.0	0.2521053232	1.616032637
696.0	0.3627743469	0.2021459251	0.1689397661	0.1081564114	0.06331834915	0.03378277617	0.06088242515	1.0	0.2519124212	1.616487871
697.0	0.362504308	0.2019986778	0.1691152404	0.1082730484	0.06336216422	0.03380162984	0.06094493128	1.0	0.2517200996	1.616941742
698.0	0.3622345882	0.2018516013	0.1692905392	0.1083895511	0.06340591312	0.03382045261	0.06100735439	1.0	0.2515283569	1.617394254
699.0	0.3619651866	0.201704696	0.1694656627	0.1085059196	0.06344959604	0.0338392445	0.0610696946	1.0	0.2513371916	1.617845411
700.0	0.3616961021	0.201557962	0.1696406109	0.1086221542	0.06349321316	0.03385800556	0.06113195204	1.0	0.2511466022	1.618295217
701.0	0.361427334	0.2014113999	0.1698153839	0.108738255	0.06353676467	0.0338767358	0.06119412682	1.0	0.2509565872	1.618743676
702.0	0.3611588813	0.2012650098	0.1699899818	0.1088542221	0.06358025077	0.03389543525	0.06125621907	1.0	0.2507671451	1.619190791
703.0	0.360890743	0.201118792	0.1701644047	0.1089700557	0.06362367165	0.03391410394	0.06131822892	1.0	0.2505782744	1.619636567
704.0	0.3606229183	0.2009727469	0.1703386528	0.109085756	0.06366702752	0.0339327419	0.06138015648	1.0	0.2503899736	1.620081007
705.0	0.3603554062	0.2008268748	0.1705127261	0.1092013232	0.06371031855	0.03395134914	0.06144200189	1.0	0.2502022412	1.620524115
706.0	0.3600882059	0.2006811759	0.1706866248	0.1093167574	0.06375354494	0.03396992568	0.06150376525	1.0	0.2500150757	1.620965895
707.0	0.3598213165	0.2005356506	0.170860349	0.1094320588	0.0637967069	0.03398847155	0.06156544669	1.0	0.2498284755	1.621406351
708.0	0.359554737	0.2003902991	0.1710338987	0.1095472275	0.06383980462	0.03400698677	0.06162704634	1.0	0.2496424392	1.621845486
709.0	0.3592884667	0.2002451216	0.1712072741	0.1096622636	0.06388283828	0.03402547135	0.06168856432	1.0	0.2494569652	1.622283305
710.0	0.3590225046	0.2001001184	0.1713804753	0.1097771675	0.06392580809	0.03404392532	0.06175000075	1.0	0.249272052	1.622719811
711.0	0.3587568499	0.1999552898	0.1715535024	0.1098919391	0.06396871424	0.03406234869	0.06181135575	1.0	0.2490876982	1.623155008
712.0	0.3584915018	0.199810636	0.1717263556	0.1100065787	0.06401155692	0.03408074147	0.06187262944	1.0	0.2489039021	1.6235889
713.0	0.3582264595	0.1996661572	0.1718990349	0.1101210864	0.06405433633	0.03409910369	0.06193382194	1.0	0.2487206623	1.62402149
714.0	0.3579617221	0.1995218537	0.1720715404	0.1102354625	0.06409705266	0.03411743537	0.06199493338	1.0	0.2485379773	1.624452783
715.0	0.3576972888	0.1993777255	0.1722438723	0.1103497069	0.06413970609	0.03413573651	0.06205596388	1.0	0.2483558456	1.624882783
716.0	0.3574331589	0.1992337729	0.1724160307	0.1104638199	0.06418229683	0.03415400715	0.06211691356	1.0	0.2481742657	1.625311492
717.0	0.3571693316	0.1990899961	0.1725880158	0.1105778017	0.06422482505	0.03417224728	0.06217778254	1.0	0.247993236	1.625738915
718.0	0.3569058061	0.1989463953	0.1727598275	0.1106916523	0.06426729095	0.03419045694	0.06223857094	1.0	0.247812755	1.626165056
719.0	0.3566425817	0.1988029704	0.1729314661	0.110805372	0.06430969471	0.03420863614	0.06229927889	1.0	0.2476328213	1.626589918
720.0	0.3563796577	0.1986597218	0.1731029316	0.1109189609	0.06435203652	0.0342267849	0.0623599065	1.0	0.2474534334	1.627013505
721.0	0.3561170334	0.1985166495	0.1732742243	0.1110324192	0.06439431657	0.03424490324	0.0624204539	1.0	0.2472745897	1.62743582
722.0	0.3558547081	0.1983737536	0.1734453441	0.1111457469	0.06443653503	0.03426299117	0.0624809212	1.0	0.2470962888	1.627856869
723.0	0.355592681	0.1982310341	0.1736162912	0.1112589443	0.06447869208	0.03428104871	0.06254130854	1.0	0.2469185292	1.628276653
724.0	0.3553309517	0.1980884912	0.1737870658	0.1113720114	0.06452078791	0.0342990759	0.06260161602	1.0	0.2467413094	1.628695178
725.0	0.3550695194	0.1979461249	0.173957668	0.1114849486	0.06456282269	0.03431707274	0.06266184377	1.0	0.246564628	1.629112446
726.0	0.3548083834	0.1978039352	0.1741280978	0.1115977558	0.0646047966	0.03433503926	0.06272199192	1.0	0.2463884834	1.629528461
727.0	0.3545475433	0.1976619222	0.1742983555	0.1117104332	0.06464670981	0.03435297548	0.06278206058	1.0	0.2462128741	1.629943227
728.0	0.3542869984	0.1975200858	0.174468441	0.111822981	0.06468856249	0.03437088144	0.06284204987	1.0	0.2460377988	1.630356747
729.0	0.3540267481	0.197378426	0.1746383546	0.1119353994	0.06473035482	0.03438875714	0.06290195992	1.0	0.245863256	1.630769026
730.0	0.3537667919	0.1972369429	0.1748080964	0.1120476884	0.06477208695	0.03440660263	0.06296179084	1.0	0.2456892442	1.631180067
731.0	0.3535071292	0.1970956364	0.1749776664	0.1121598483	0.06481375906	0.03442441792	0.06302154276	1.0	0.2455157619	1.631589873
732.0	0.3532477596	0.1969545063	0.1751470649	0.1122718791	0.06485537131	0.03444220305	0.06308121579	1.0	0.2453428078	1.631998448
733.0	0.3529886825	0.1968135527	0.1753162919	0.112383781	0.06489692386	0.03445995804	0.06314081007	1.0	0.2451703803	1.632405795
734.0	0.3527298974	0.1966727754	0.1754853475	0.1124955541	0.06493841687	0.03447768293	0.0632003257	1.0	0.2449984781	1.632811919
735.0	0.3524714039	0.1965321744	0.1756542319	0.1126071987	0.0649798505	0.03449537774	0.06325976281	1.0	0.2448270997	1.633216822
736.0	0.3522132016	0.1963917495	0.1758229452	0.1127187148	0.0650212249	0.03451304251	0.06331912151	1.0	0.2446562437	1.633620508
737.0	0.3519552899	0.1962515007	0.1759914875	0.1128301025	0.06506254023	0.03453067729	0.06337840194	1.0	0.2444859087	1.634022981
738.0	0.3516976684	0.1961114276	0.1761598589	0.1129413621	0.06510379662	0.03454828209	0.0634376042	1.0	0.2443160932	1.634424245
739.0	0.3514403369	0.1959715303	0.1763280596	0.1130524936	0.06514499425	0.03456585696	0.06349672842	1.0	0.244146796	1.634824301
740.0	0.3511832948	0.1958318084	0.1764960896	0.1131634973	0.06518613324	0.03458340194	0.06355577473	1.0	0.2439780155	1.635223155
741.0	0.3509265418	0.1956922619	0.1766639491	0.1132743731	0.06522721374	0.03460091707	0.06361474323	1.0	0.2438097504	1.63562081
742.0	0.3506700775	0.1955528905	0.1768316383	0.1133851214	0.0652682359	0.03461840238	0.06367363405	1.0	0.2436419993	1.636017268
743.0	0.3504139015	0.1954136941	0.1769991572	0.1134957422	0.06530919985	0.03463585793	0.06373244731	1.0	0.2434747609	1.636412534
744.0	0.3501580137	0.1952746723	0.1771665059	0.1136062356	0.06535010574	0.03465328375	0.06379118312	1.0	0.2433080337	1.636806611
745.0	0.3499024135	0.1951358249	0.1773336846	0.1137166018	0.06539095369	0.0346706799	0.06384984162	1.0	0.2431418164	1.637199501
746.0	0.3496471008	0.1949971518	0.1775006933	0.1138268409	0.06543174384	0.03468804641	0.06390842291	1.0	0.2429761077	1.63759121
747.0	0.3493920752	0.1948586525	0.1776675323	0.1139369531	0.06547247631	0.03470538334	0.06396692711	1.0	0.2428109061	1.637981739
748.0	0.3491373365	0.194720327	0.1778342016	0.1140469386	0.06551315125	0.03472269073	0.06402535436	1.0	0.2426462104	1.638371092
749.0	0.3488828843	0.1945821748	0.1780007013	0.1141567973	0.06555376876	0.03473996865	0.06408370475	1.0	0.2424820192	1.638759273
750.0	0.3486287185	0.1944441957	0.1781670316	0.1142665296	0.06559432899	0.03475721713	0.06414197842	1.0	0.2423183312	1.639146285
751.0	0.3483748387	0.1943063895	0.1783331926	0.1143761355	0.06563483204	0.03477443623	0.06420017549	1.0	0.242155145	1.639532131
752.0	0.3481212447	0.1941687556	0.1784991844	0.1144856151	0.06567527805	0.03479162601	0.06425829606	1.0	0.2419924594	1.639916814
753.0	0.3478679364	0.194031294	0.1786650071	0.1145949687	0.06571566712	0.03480878652	0.06431634026	1.0	0.241830273	1.640300338
754.0	0.3476149134	0.1938940041	0.1788306608	0.1147041962	0.06575599938	0.03482591783	0.06437430821	1.0	0.2416685846	1.640682706
755.0	0.3473621756	0.1937568858	0.1789961456	0.114813298	0.06579627493	0.03484301998	0.06443220003	1.0	0.2415073927	1.641063921
756.0	0.3471097229	0.1936199386	0.1791614617	0.114922274	0.0658364939	0.03486009304	0.06449001583	1.0	0.2413466962	1.641443986
757.0	0.3468575548	0.1934831622	0.1793266092	0.1150311245	0.06587665639	0.03487713707	0.06454775573	1.0	0.2411864937	1.641822904
758.0	0.3466056714	0.1933465563	0.1794915882	0.1151398496	0.0659167625	0.03489415213	0.06460541985	1.0	0.241026784	1.64220068
759.0	0.3463540725	0.1932101204	0.1796563988	0.1152484494	0.06595681235	0.03491113829	0.06466300831	1.0	0.2408675658	1.642577315
760.0	0.3461027578	0.1930738543	0.1798210411	0.115356924	0.06599680604	0.0349280956	0.06472052122	1.0	0.2407088378	1.642952813
761.0	0.3458517271	0.1929377575	0.1799855152	0.1154652737	0.06603674368	0.03494502413	0.06477795871	1.0	0.2405505988	1.643327177
762.0	0.3456009805	0.1928018296	0.1801498213	0.1155734984	0.06607662537	0.03496192396	0.06483532088	1.0	0.2403928475	1.64370041
763.0	0.3453505176	0.1926660704	0.1803139594	0.1156815984	0.0661164512	0.03497879514	0.06489260786	1.0	0.2402355826	1.644072516
764.0	0.3451003383	0.1925304793	0.1804779298	0.1157895738	0.06615622127	0.03499563774	0.06494981976	1.0	0.2400788029	1.644443497
765.0	0.3448504426	0.192395056	0.1806417324	0.1158974248	0.06619593569	0.03501245184	0.0650069567	1.0	0.2399225073	1.644813356
766.0	0.3446008302	0.1922598002	0.1808053674	0.1160051514	0.06623559455	0.0350292375	0.0650640188	1.0	0.2397666944	1.645182097
767.0	0.344351501	0.1921247114	0.180968835	0.1161127538	0.06627519794	0.03504599479	0.06512100617	1.0	0.2396113629	1.645549723
768.0	0.3441024549	0.1919897892	0.1811321352	0.1162202321	0.06631474596	0.03506272378	0.06517791892	1.0	0.2394565118	1.645916236
769.0	0.3438536918	0.1918550332	0.1812952681	0.1163275865	0.0663542387	0.03507942455	0.06523475718	1.0	0.2393021398	1.646281639
770.0	0.3436052115	0.191720443	0.1814582339	0.1164348172	0.06639367625	0.03509609717	0.06529152106	1.0	0.2391482456	1.646645936
771.0	0.3433570139	0.1915860183	0.1816210326	0.1165419242	0.06643305869	0.03511274171	0.06534821067	1.0	0.2389948281	1.64700913
772.0	0.3431090989	0.1914517585	0.1817836645	0.1166489076	0.06647238613	0.03512935825	0.06540482613	1.0	0.2388418861	1.647371223
773.0	0.3428614664	0.1913176634	0.1819461295	0.1167557677	0.06651165863	0.03514594685	0.06546136756	1.0	0.2386894183	1.647732219
774.0	0.3426141162	0.1911837325	0.1821084278	0.1168625045	0.0665508763	0.03516250759	0.06551783506	1.0	0.2385374236	1.64809212
775.0	0.3423670482	0.1910499655	0.1822705596	0.1169691182	0.06659003922	0.03517904056	0.06557422876	1.0	0.2383859007	1.64845093
776.0	0.3421202623	0.1909163618	0.1824325249	0.117075609	0.06662914746	0.03519554582	0.06563054877	1.0	0.2382348486	1.648808651
777.0	0.3418737584	0.1907829211	0.1825943238	0.1171819769	0.06666820112	0.03521202345	0.0656867952	1.0	0.238084266	1.649165286
778.0	0.3416275364	0.1906496431	0.1827559565	0.1172882221	0.06670720028	0.03522847353	0.06574296816	1.0	0.2379341517	1.649520838
779.0	0.3413815961	0.1905165273	0.182917423	0.1173943447	0.06674614502	0.03524489612	0.06579906777	1.0	0.2377845047	1.64987531
780.0	0.3411359374	0.1903835733	0.1830787235	0.1175003449	0.06678503543	0.03526129132	0.06585509415	1.0	0.2376353236	1.650228705
781.0	0.3408905602	0.1902507808	0.1832398582	0.1176062228	0.06682387157	0.0352776592	0.0659110474	1.0	0.2374866074	1.650581026
782.0	0.3406454643	0.1901181492	0.183400827	0.1177119785	0.06686265354	0.03529399983	0.06596692764	1.0	0.2373383549	1.650932275
783.0	0.3404006496	0.1899856784	0.1835616301	0.1178176122	0.06690138141	0.0353103133	0.06602273498	1.0	0.237190565	1.651282456
784.0	0.3401561161	0.1898533678	0.1837222676	0.117923124	0.06694005526	0.03532659967	0.06607846954	1.0	0.2370432364	1.651631571
785.0	0.3399118635	0.1897212171	0.1838827397	0.1180285141	0.06697867518	0.03534285903	0.06613413142	1.0	0.2368963681	1.651979624
786.0	0.3396678917	0.189589226	0.1840430464	0.1181337825	0.06701724123	0.03535909145	0.06618972075	1.0	0.2367499588	1.652326616
787.0	0.3394242006	0.189457394	0.1842031878	0.1182389295	0.0670557535	0.03537529701	0.06624523762	1.0	0.2366040076	1.652672551
788.0	0.33918079	0.1893257207	0.1843631641	0.1183439551	0.06709421207	0.03539147579	0.06630068215	1.0	0.2364585132	1.653017431
789.0	0.3389376598	0.1891942059	0.1845229754	0.1184488595	0.06713261701	0.03540762787	0.06635605446	1.0	0.2363134745	1.65336126
